"","x"
"8579",99.96292651829
"8580",98.7224700405763
"8581",100.523176226405
"8582",99.3482109643803
"8583",99.8905311899266
"8584",100.143778817017
"8585",98.8103518105701
"8586",99.9103496665545
"8587",100.354407584778
"8588",101.683199089389
"8589",101.352799361263
"8590",101.062919931771
"8591",98.7993627447209
"8592",100.597338637313
"8593",101.56323907529
"8594",100.749088061145
"8595",100.243262018235
"8596",97.7797714036252
"8597",100.149627133348
"8598",98.2229538551857
"8599",101.693855692611
"8600",99.3704151246027
"8601",100.044857839392
"8602",99.8134872604673
"8603",100.483542948722
"8604",100.542950995634
"8605",99.9037905530176
"8606",101.043280043946
"8607",100.735075772098
"8608",98.2182056661198
"8609",100.492635615294
"8610",100.504651365108
"8611",100.540410716239
"8612",100.147778046999
"8613",100.390477175083
"8614",100.644128689041
"8615",99.7936749016667
"8616",100.182436064707
"8617",99.380475268537
"8618",98.5688671923637
"8619",99.5131319325726
"8620",100.772189860189
"8621",99.283449937904
"8622",102.420628210157
"8623",97.6554128418294
"8624",99.4782216566415
"8625",101.179183981845
"8626",98.7269720624311
"8627",99.641541418656
"8628",99.0391287881075
"8629",100.031758876903
"8630",99.7329597617222
"8631",98.8364253207605
"8632",98.7220827108536
"8633",99.4487820373212
"8634",100.820196636301
"8635",100.237648640705
"8636",100.873906208195
"8637",99.3668188703571
"8638",99.4525191672531
"8639",100.775122572484
"8640",101.660185993225
"8641",100.107875522254
"8642",102.174669366042
"8643",98.3097458300058
"8644",99.6279276805185
"8645",97.5556288261229
"8646",100.720850148085
"8647",100.308719195468
"8648",101.297200043119
"8649",99.3795059276065
"8650",98.3188633636185
"8651",101.123457999023
"8652",98.8272035459581
"8653",99.0548270025714
"8654",100.586968667425
"8655",98.0037123735263
"8656",98.8092710723509
"8657",99.8974977184853
"8658",98.5848544675365
"8659",101.220782725591
"8660",100.351166957663
"8661",98.7321329311965
"8662",100.533128150854
"8663",99.018438404497
"8664",99.3623276899825
"8665",100.317549448459
"8666",99.4754453093785
"8667",98.3396763800618
"8668",101.031669550136
"8669",100.768999768765
"8670",99.623572458468
"8671",102.637518915095
"8672",100.052207788606
"8673",98.6922110391842
"8674",100.887723821245
"8675",102.111501229214
"8676",102.226704299813
"8677",100.850443820924
"8678",97.452942252095
"8679",101.32670330957
"8680",99.0802373988524
"8681",99.2909282619591
"8682",98.5619218009764
"8683",97.9270829818909
"8684",99.0883975661478
"8685",99.3171096765447
"8686",100.368960165148
"8687",98.6318845817864
"8688",98.6165864433062
"8689",100.943426852183
"8690",99.7374538699236
"8691",101.608190017321
"8692",100.262225394702
"8693",98.9588949374334
"8694",99.0114384974264
"8695",99.1909591539793
"8696",99.6634076988212
"8697",99.1596376848778
"8698",101.173979540445
"8699",98.426648193133
"8700",100.059209851947
"8701",99.7713889120844
"8702",100.008694241764
"8703",100.536367328051
"8704",100.729678480352
"8705",98.8677352535587
"8706",100.2528070621
"8707",101.668431800219
"8708",100.963372635982
"8709",101.449184077135
"8710",101.946254281772
"8711",98.9349812254507
"8712",100.328048075679
"8713",100.115734259996
"8714",101.871971460908
"8715",97.8296398608958
"8716",99.8548642282611
"8717",101.270686113206
"8718",99.9288947999259
"8719",98.8833094182805
"8720",99.5900489642734
"8721",100.539955246245
"8722",100.381681249536
"8723",98.6543189087045
"8724",99.4999080510823
"8725",102.092320043376
"8726",100.895914959793
"8727",101.860373350796
"8728",100.298691394272
"8729",99.5934247849731
"8730",101.569601280171
"8731",97.7909643367733
"8732",99.2467990111647
"8733",101.364663846609
"8734",100.927974103305
"8735",99.9852873179454
"8736",100.728703266831
"8737",98.7472274768387
"8738",101.592267814995
"8739",102.075486182162
"8740",102.899008412209
"8741",100.356350987848
"8742",100.562060647006
"8743",98.9561212504652
"8744",99.3866653266482
"8745",100.676489647412
"8746",99.7711808727453
"8747",101.076010426978
"8748",101.630449413731
"8749",101.08841524696
"8750",100.416446295894
"8751",101.375085935925
"8752",98.8258416485011
"8753",99.0390080918559
"8754",100.10253666185
"8755",98.8667437680313
"8756",100.763495028987
"8757",99.8377480402664
"8758",99.9804776524023
"8759",99.8840891700044
"8760",98.0782354113248
"8761",102.467780971751
"8762",98.0467651177669
"8763",102.136977951706
"8764",101.238303053578
"8765",99.8743618251579
"8766",99.3698848311355
"8767",100.025256736533
"8768",100.231442263694
"8769",101.00147894816
"8770",99.3135853896254
"8771",98.9976489068194
"8772",100.162730704366
"8773",99.7060471871641
"8774",101.141638151774
"8775",101.564542451647
"8776",98.8238933028722
"8777",101.503388646048
"8778",103.187547287163
"8779",100.087457400576
"8780",99.2801377340706
"8781",99.9724799237642
"8782",98.8998441754136
"8783",99.8136496076656
"8784",99.3750037504743
"8785",99.4711980921551
"8786",99.7795506820916
"8787",99.5998157479395
"8788",100.925265518863
"8789",102.237492489818
"8790",99.4272189794933
"8791",101.081148156919
"8792",100.286349281847
"8793",101.182986540685
"8794",101.127053748326
"8795",98.5585265075563
"8796",102.698812193935
"8797",102.401374394998
"8798",103.488411709225
"8799",99.7603226874508
"8800",102.836507721005
"8801",99.5560079797533
"8802",99.1384630831002
"8803",98.809406702858
"8804",99.4255602275089
"8805",101.40004027175
"8806",99.2110154023308
"8807",99.1082979311181
"8808",98.7112709649662
"8809",101.179212734012
"8810",99.8903758422792
"8811",100.235230677232
"8812",102.50617135676
"8813",102.598858904088
"8814",99.7859344296665
"8815",100.213158252966
"8816",101.575961092202
"8817",100.444495546776
"8818",98.5162905600518
"8819",101.303898645523
"8820",100.007085183137
"8821",100.492671051305
"8822",98.728864182502
"8823",98.915765465148
"8824",101.00647383806
"8825",99.1278789888134
"8826",99.1569517474107
"8827",100.48258624577
"8828",98.605084814057
"8829",101.094931070352
"8830",100.871322973696
"8831",101.899429703094
"8832",98.2138217907002
"8833",100.250856849279
"8834",100.79017774858
"8835",100.226319694692
"8836",99.3529931042527
"8837",98.2667629066593
"8838",101.090310693443
"8839",98.7814813120116
"8840",100.159819789253
"8841",101.901271876559
"8842",98.7885584166863
"8843",99.0780143229558
"8844",99.8079938405514
"8845",100.941119838951
"8846",100.653909847359
"8847",100.741296099999
"8848",101.309834783651
"8849",100.351355093207
"8850",99.3061828135707
"8851",100.745126845198
"8852",98.9915149885854
"8853",101.419244606879
"8854",99.5694852338971
"8855",99.6302742863464
"8856",98.9792931352579
"8857",99.1116258682538
"8858",100.348301150637
"8859",100.685042188115
"8860",98.7314840316289
"8861",98.9978057338859
"8862",99.7497543421635
"8863",101.537475532072
"8864",100.222800531978
"8865",101.468859849262
"8866",99.8781589682975
"8867",102.598475700398
"8868",100.274363549804
"8869",100.17451483174
"8870",99.5215407726097
"8871",99.8251511462584
"8872",98.1785886716346
"8873",98.9263436752505
"8874",100.389645493327
"8875",101.754518020596
"8876",100.916818225217
"8877",99.6801459072363
"8878",99.4147541322894
"8879",100.723090215736
"8880",100.884549672573
"8881",97.9911956014165
"8882",102.919283626377
"8883",100.354820867734
"8884",102.722170340847
"8885",100.13036528357
"8886",99.5201772295915
"8887",98.9598029308007
"8888",100.912334827262
"8889",100.271150943252
"8890",100.892403825815
"8891",100.029281144576
"8892",99.8946663820385
"8893",99.7085334495452
"8894",99.6332622856537
"8895",100.931414192599
"8896",98.9132477827016
"8897",101.583373105283
"8898",100.225163871962
"8899",100.125893353998
"8900",100.065595833942
"8901",99.9829787251016
"8902",99.907483493915
"8903",99.4828273969861
"8904",101.089483099035
"8905",99.3923329212015
"8906",100.870926041492
"8907",101.069869370138
"8908",99.8735272566749
"8909",99.6685681325449
"8910",100.012481824119
"8911",100.387798177816
"8912",101.737747509037
"8913",100.314815823601
"8914",98.5829183563596
"8915",101.647742772203
"8916",100.219647589867
"8917",99.318545981342
"8918",100.202937501196
"8919",99.0985813467431
"8920",100.254436332236
"8921",100.256278859868
"8922",97.462786452675
"8923",100.443826860758
"8924",99.8930264894891
"8925",101.356671788889
"8926",98.9045327922829
"8927",102.466692145512
"8928",102.268081153356
"8929",100.332280286058
"8930",99.7890254933108
"8931",97.3620524635197
"8932",99.2052371089997
"8933",101.67727859062
"8934",101.175683632041
"8935",97.9648380302552
"8936",100.552363319622
"8937",102.512415302269
"8938",99.2187103375521
"8939",98.7474711510045
"8940",97.8003557684875
"8941",102.669912425297
"8942",98.1365301719516
"8943",100.048351492032
"8944",100.054716388935
"8945",99.3982155805358
"8946",101.210440897179
"8947",100.321124408544
"8948",99.6643963446482
"8949",99.845706173202
"8950",101.583765978619
"8951",99.8652586883544
"8952",101.002988684056
"8953",100.902577487071
"8954",100.001395173089
"8955",100.950438230402
"8956",101.116716224524
"8957",100.75792685343
"8958",100.316436814143
"8959",100.133688358119
"8960",100.61023485026
"8961",99.7405070160158
"8962",101.514469804575
"8963",101.403359668337
"8964",98.3831058395039
"8965",99.6659623547912
"8966",99.563732756323
"8967",98.9054071125855
"8968",99.0964701984553
"8969",100.001979503447
"8970",101.29727521046
"8971",102.437987714006
"8972",99.0894818068769
"8973",98.6628307061818
"8974",99.3157162818556
"8975",100.848462837518
"8976",100.411057218073
"8977",99.5731938858718
"8978",100.216519902192
"8979",97.630078184515
"8980",100.404251834679
"8981",100.318595038199
"8982",99.813988715022
"8983",102.520789644189
"8984",99.1227950053862
"8985",100.064158526244
"8986",99.526369024134
"8987",99.2171966043753
"8988",100.613248152588
"8989",102.503374749211
"8990",99.0110111153225
"8991",100.445821791011
"8992",99.9211629575712
"8993",98.089780020353
"8994",100.996956928028
"8995",99.3504691576552
"8996",103.393892238233
"8997",100.184577212994
"8998",99.0283252430719
"8999",101.948911259378
"9000",100.490959773504
"9001",97.8119724403118
"9002",100.036830252292
"9003",100.15382515637
"9004",97.9763286606113
"9005",99.4977593772775
"9006",99.1254383263981
"9007",99.3346691954997
"9008",100.749322579761
"9009",99.4847493038874
"9010",98.3297636111625
"9011",100.296924702997
"9012",100.078348371609
"9013",101.559226257308
"9014",100.806554319977
"9015",100.356931270284
"9016",99.6862322725891
"9017",101.666164542306
"9018",100.196761486643
"9019",98.2616698380335
"9020",98.175593708805
"9021",100.551561345692
"9022",100.749705497107
"9023",101.133828278822
"9024",100.54578936761
"9025",98.6075169630413
"9026",102.472554529034
"9027",100.592553318302
"9028",101.408596179155
"9029",100.098494524697
"9030",95.9007425423698
"9031",101.703467370061
"9032",100.45016860332
"9033",98.3010752175122
"9034",100.035616544547
"9035",101.826462313318
"9036",100.130175676055
"9037",99.2642453207893
"9038",98.9500442598252
"9039",101.40529122845
"9040",99.9825028291962
"9041",100.911784735072
"9042",99.3719116235427
"9043",100.176248219515
"9044",98.298242835045
"9045",100.818286556017
"9046",98.2566228529425
"9047",101.988150848912
"9048",100.398385843208
"9049",99.9823263746543
"9050",98.550375745186
"9051",100.751226149083
"9052",101.409748879001
"9053",101.767858202385
"9054",97.6049378423777
"9055",102.071182989411
"9056",101.575447362976
"9057",101.06458382708
"9058",99.9799937736565
"9059",98.7588701513614
"9060",101.016098633484
"9061",99.1799394391096
"9062",98.3184596549033
"9063",101.34599928128
"9064",99.538715864375
"9065",99.7354850418132
"9066",99.7687346156152
"9067",100.690634912624
"9068",100.09726495512
"9069",100.98509432982
"9070",101.319728304714
"9071",98.6777116253392
"9072",99.7422458866054
"9073",99.5191216226776
"9074",101.679022277113
"9075",101.352714515765
"9076",100.883395510586
"9077",100.420086000795
"9078",99.9715592455171
"9079",98.7973521899548
"9080",100.82828620998
"9081",102.113795451181
"9082",99.2804112866332
"9083",99.9867419765183
"9084",99.318319542837
"9085",100.217881109857
"9086",99.64102651054
"9087",103.168371727124
"9088",100.741695882109
"9089",98.3092042385987
"9090",101.825596804172
"9091",100.501961819853
"9092",98.9763312995739
"9093",99.7206891422616
"9094",101.00663494919
"9095",98.2999196479696
"9096",100.911100222532
"9097",100.300350730913
"9098",101.632843090815
"9099",99.5934942339969
"9100",100.285367709535
"9101",99.8155272341412
"9102",98.3117901621686
"9103",99.2706408572081
"9104",99.5731703525231
"9105",100.969572816737
"9106",99.7606281504405
"9107",102.386939486164
"9108",98.3314800530951
"9109",100.158770658899
"9110",98.0284306249926
"9111",100.190140659836
"9112",98.7421810187525
"9113",99.5541148274325
"9114",98.7739475564183
"9115",101.077367922001
"9116",99.9355310367786
"9117",99.3024369539996
"9118",99.823763701872
"9119",100.706324216046
"9120",100.16615739463
"9121",99.849086944921
"9122",97.468294822764
"9123",101.687501504996
"9124",100.10664013086
"9125",100.962141979739
"9126",101.215058621665
"9127",102.443177341179
"9128",98.9851430226117
"9129",98.4871076163697
"9130",100.448751928897
"9131",97.0134335612392
"9132",96.9162083001822
"9133",97.3266852861793
"9134",98.1053806600449
"9135",99.4385483440178
"9136",99.1953364200178
"9137",100.574378070051
"9138",98.4308045037208
"9139",100.22211853924
"9140",99.7457360407562
"9141",104.231798053655
"9142",99.9026964513197
"9143",99.6077895629243
"9144",98.561433815702
"9145",99.4112275265763
"9146",100.100991185669
"9147",100.299917240927
"9148",98.0465594012074
"9149",100.150363626746
"9150",100.13894499373
"9151",101.600665294311
"9152",99.7309549607316
"9153",98.4340451156818
"9154",99.003698023199
"9155",101.175393763896
"9156",101.036916093403
"9157",98.803199304743
"9158",100.000158106132
"9159",100.892565479126
"9160",99.2981606364487
"9161",101.494128678495
"9162",100.203297870299
"9163",100.544785366054
"9164",100.309178736055
"9165",101.621867746252
"9166",102.171723824258
"9167",99.4334376814763
"9168",101.539691434747
"9169",101.279711611755
"9170",99.0626685951639
"9171",99.1093581102405
"9172",100.08213339324
"9173",99.2839277372314
"9174",99.4922867578887
"9175",97.8603376265217
"9176",100.18084784734
"9177",100.193487744459
"9178",99.3592371435834
"9179",101.208903005811
"9180",98.974409018551
"9181",100.429759651695
"9182",98.7942525234859
"9183",98.4424023283217
"9184",101.558593696293
"9185",102.242482837889
"9186",99.4267533540028
"9187",99.3547847569647
"9188",100.814358835109
"9189",100.402488821329
"9190",100.82495648533
"9191",101.519970707733
"9192",100.714099606776
"9193",101.558727208767
"9194",100.21160289493
"9195",98.7042940012854
"9196",98.2782078132547
"9197",99.6145117981544
"9198",100.760836873247
"9199",98.9932835026354
"9200",98.9100431000337
"9201",99.3821726845643
"9202",99.1621303021284
"9203",101.624964695294
"9204",99.9238218910912
"9205",100.297884682432
"9206",100.703270986024
"9207",98.9688918936897
"9208",100.716799397505
"9209",100.555148110025
"9210",100.136547753487
"9211",99.8666487734149
"9212",99.3524562022277
"9213",99.5648643513208
"9214",98.8494739047362
"9215",98.6595539219476
"9216",100.479180936012
"9217",99.043150762998
"9218",101.38180986738
"9219",99.1744521779918
"9220",99.5745341989028
"9221",99.9326628369098
"9222",99.9539276967738
"9223",101.203489352451
"9224",99.9921870686879
"9225",99.9319690365967
"9226",99.1757145575494
"9227",97.7413809074736
"9228",99.4311939193978
"9229",102.117887627363
"9230",100.121984821781
"9231",101.064094466139
"9232",97.6555009143141
"9233",99.4914129065741
"9234",101.270740869708
"9235",100.489703358687
"9236",99.3660156364069
"9237",98.9668488324355
"9238",101.369604020141
"9239",98.8318603556328
"9240",100.497384990756
