"","x"
"8555",99.9942007615269
"8556",99.9570738191364
"8557",100.015822411318
"8558",99.9704622177921
"8559",99.9507435537198
"8560",99.9502379989955
"8561",99.9717760933531
"8562",99.9859556019548
"8563",99.9722844199271
"8564",100.00189765395
"8565",100.108021685954
"8566",100.056510534713
"8567",100.076793980713
"8568",99.9600381609521
"8569",99.9387285396103
"8570",100.017462599318
"8571",99.9630795375761
"8572",100.012731200811
"8573",100.019316124168
"8574",100.0056265092
"8575",100.126246102713
"8576",99.9649796231842
"8577",99.983656233486
"8578",99.9425048360792
"8579",99.9370838230346
"8580",99.9565202657014
"8581",100.012353094419
"8582",100.044545646971
"8583",99.9576877549211
"8584",100.01198686318
"8585",100.048565121534
"8586",99.8928156210165
"8587",99.9112266321001
"8588",100.121124226317
"8589",100.008929383923
"8590",99.943991758998
"8591",100.029392080131
"8592",100.064898835178
"8593",100.096561407444
"8594",100.001337795491
"8595",99.9322786150849
"8596",100.032372949668
"8597",99.9610841568896
"8598",99.9303983640409
"8599",100.080726931754
"8600",99.9070201966283
"8601",100.04209293523
"8602",99.9727016487698
"8603",100.072139346108
"8604",100.002980688008
"8605",99.9103270268032
"8606",100.029358511016
"8607",99.9278436278621
"8608",99.9504889579174
"8609",100.054302914644
"8610",99.992780408443
"8611",99.9571776357511
"8612",100.079886574917
"8613",100.028745521474
"8614",100.015579777899
"8615",100.003175645736
"8616",100.036386161308
"8617",99.9787603757994
"8618",99.9991469340211
"8619",99.995063301773
"8620",99.8673085676526
"8621",99.9798305436802
"8622",100.090873090627
"8623",100.082878049022
"8624",100.0002828281
"8625",99.9249067649562
"8626",100.011744558949
"8627",100.026048436164
"8628",99.9633781685479
"8629",100.036232278223
"8630",99.9804743503106
"8631",100.022917705887
"8632",99.9997171203466
"8633",100.077600435021
"8634",99.9989840362069
"8635",100.017240795525
"8636",100.003996940304
"8637",100.035096014461
"8638",100.024045743145
"8639",100.015025134989
"8640",100.020145426148
"8641",99.9284311863784
"8642",99.9891894858798
"8643",100.060860955693
"8644",99.9795225165296
"8645",100.042582214489
"8646",100.035321780572
"8647",99.9851926358216
"8648",99.8914313237432
"8649",100.049588645437
"8650",100.072821083481
"8651",100.031922170185
"8652",100.005215553307
"8653",100.028553838363
"8654",100.112080630564
"8655",100.038933778438
"8656",99.9852819763123
"8657",99.9858696439013
"8658",100.042196662129
"8659",100.111540449793
"8660",100.045986654289
"8661",100.088233502381
"8662",100.014081543068
"8663",99.9671021269472
"8664",99.9895146761111
"8665",99.9420445059982
"8666",99.9593015050688
"8667",99.947177056611
"8668",100.030955301002
"8669",99.9888775130307
"8670",100.05019289522
"8671",100.025641400651
"8672",99.9655099131381
"8673",100.0503008927
"8674",99.9762509886914
"8675",100.035067356125
"8676",100.048036538939
"8677",100.00190250876
"8678",100.037975487101
"8679",100.034189004866
"8680",100.064929378369
"8681",99.920153342915
"8682",100.013072813014
"8683",100.006816092069
"8684",100.05558017839
"8685",100.09971393673
"8686",100.029971133149
"8687",99.9960438461451
"8688",100.037668107118
"8689",100.025506185227
"8690",100.049861129218
"8691",100.046353708588
"8692",100.023532629544
"8693",100.050385985149
"8694",100.021053134128
"8695",100.003982169402
"8696",99.9587657981596
"8697",99.9980190801315
"8698",99.9850199588587
"8699",99.9555358685136
"8700",100.032813924305
"8701",100.031215510352
"8702",99.9608998306178
"8703",100.042422919362
"8704",100.07641877552
"8705",99.9694113447542
"8706",99.9788010474513
"8707",99.9943318391878
"8708",100.069041488459
"8709",100.053181078254
"8710",100.008218877222
"8711",99.9941002767453
"8712",99.9569686392267
"8713",100.019309607646
"8714",100.013484377687
"8715",99.9228271410297
"8716",99.9922598138817
"8717",99.9152388217354
"8718",99.9586947324185
"8719",99.9585948759159
"8720",99.9598541649692
"8721",100.004742438368
"8722",100.017057093775
"8723",100.081247208644
"8724",99.9812278631616
"8725",99.9714679018947
"8726",100.035986672657
"8727",100.010576672337
"8728",100.056564831302
"8729",100.103713055785
"8730",100.028497104183
"8731",100.001533930145
"8732",100.076299747397
"8733",100.046159145583
"8734",100.030543704383
"8735",100.019830571878
"8736",99.8636068279009
"8737",99.951660198426
"8738",100.020044299541
"8739",99.9201192865225
"8740",99.9483854646144
"8741",100.010237641179
"8742",100.107110071615
"8743",99.9398090062041
"8744",99.9113644976783
"8745",99.9830489760512
"8746",99.9786843642514
"8747",99.9544886171615
"8748",100.033958366261
"8749",100.039319157279
"8750",100.071221603102
"8751",99.9648294724402
"8752",100.06626373789
"8753",100.028600929158
"8754",100.02099778729
"8755",99.9204993293135
"8756",99.9251855902811
"8757",99.9725691542789
"8758",100.013814520665
"8759",100.043681206458
"8760",100.02832484298
"8761",100.079511762225
"8762",99.9365842170567
"8763",99.9892160511849
"8764",99.9438743886346
"8765",99.9738655104668
"8766",100.035470976912
"8767",99.9015204695658
"8768",99.9463388181828
"8769",99.9383812735651
"8770",99.9687890548249
"8771",99.9802034426078
"8772",100.065221643104
"8773",100.069450667912
"8774",100.040227748331
"8775",100.03088917229
"8776",100.032561156952
"8777",100.049229931449
"8778",99.9702562764047
"8779",100.00109605224
"8780",99.9495678057902
"8781",100.003869911233
"8782",99.9667153129935
"8783",100.046827556998
"8784",100.052220354256
"8785",100.02816723004
"8786",100.056852621297
"8787",100.049630630196
"8788",100.007270093692
"8789",100.050793849451
"8790",100.134481620688
"8791",100.061140035028
"8792",99.9397278203355
"8793",99.9644268154382
"8794",100.047003216289
"8795",99.9815857070358
"8796",99.960266374731
"8797",99.9775908581883
"8798",99.8809528443141
"8799",100.014197826654
"8800",100.032993171222
"8801",100.011042353339
"8802",99.9735686942068
"8803",99.934182522199
"8804",100.038609160791
"8805",100.021108805893
"8806",99.9318062661265
"8807",99.990601529882
"8808",100.026045348335
"8809",99.9381108531789
"8810",100.093672714347
"8811",100.017222839317
"8812",100.015631327521
"8813",100.01808706735
"8814",99.9387693690376
"8815",100.016865126948
"8816",99.9429505777141
"8817",100.059262922491
"8818",99.9758869523496
"8819",99.9308394435818
"8820",99.9738563359066
"8821",99.9711723309269
"8822",99.9619892740501
"8823",99.9216304576773
"8824",99.9727699359273
"8825",99.9442315262228
"8826",99.9478704019643
"8827",99.8301488442887
"8828",99.9516786244813
"8829",99.9515043858488
"8830",99.9632565972393
"8831",99.999843130395
"8832",100.111452666647
"8833",100.003567918056
"8834",99.9659199568831
"8835",100.053180816395
"8836",99.9603690711487
"8837",99.9682014507476
"8838",99.9956374231538
"8839",100.019434354228
"8840",100.040401611233
"8841",99.9979434647049
"8842",99.9257440325455
"8843",100.039950900407
"8844",100.002595277024
"8845",99.9451819928242
"8846",99.949744975074
"8847",100.038587920585
"8848",100.002301155135
"8849",99.9912387197898
"8850",100.010092219235
"8851",100.096174557515
"8852",100.070171011768
"8853",100.003816935682
"8854",99.9758498164234
"8855",99.9427166418258
"8856",100.149878185012
"8857",100.022924839492
"8858",100.054276277966
"8859",99.957580288588
"8860",99.9451705049158
"8861",99.9480732130481
"8862",99.93645071899
"8863",100.008700549555
"8864",100.012930742657
"8865",99.9466697374665
"8866",100.078566239046
"8867",99.9458801184183
"8868",100.058174041033
"8869",100.047232244548
"8870",100.070587632418
"8871",99.9977135616606
"8872",99.8732674714696
"8873",99.9691678803304
"8874",100.04595443556
"8875",100.001620670991
"8876",99.9725457987859
"8877",100.025807709559
"8878",99.9240859911402
"8879",100.082491583882
"8880",99.9738525020797
"8881",99.9510370208758
"8882",100.022836323371
"8883",99.9080352202997
"8884",99.9801667421143
"8885",100.020119173145
"8886",99.9606861694768
"8887",99.9234109783836
"8888",99.9476061489028
"8889",99.9673283098831
"8890",100.009219911958
"8891",100.01902253492
"8892",100.028386621486
"8893",100.010750648387
"8894",100.066327084764
"8895",99.9990274393006
"8896",100.011126298324
"8897",100.037118335326
"8898",99.9268628253787
"8899",100.033552816768
"8900",100.100544519678
"8901",99.9408312094576
"8902",100.004601442772
"8903",100.066263829597
"8904",99.9924493219836
"8905",100.127778556086
"8906",99.9886604050368
"8907",100.021433238578
"8908",100.025585926541
"8909",99.9845136862771
"8910",100.021602737917
"8911",100.095035521035
"8912",99.996749953957
"8913",100.004898365548
"8914",100.004096046586
"8915",100.026508890409
"8916",99.9830057360137
"8917",99.9492660124606
"8918",99.9926643402739
"8919",100.052349196442
"8920",99.9546844490127
"8921",100.001231523373
"8922",100.059588479586
"8923",100.020370136164
"8924",99.9639126674802
"8925",99.9011795312153
"8926",99.9053840465217
"8927",99.9383839549433
"8928",100.066232923529
"8929",100.016965652522
"8930",99.9612255326781
"8931",100.03731691527
"8932",100.017661404753
"8933",100.036458511949
"8934",100.023515059845
"8935",100.224655853073
"8936",99.9624968038154
"8937",99.9662268947915
"8938",99.9849000359834
"8939",100.033159119867
"8940",100.032061408722
"8941",99.9566768860368
"8942",99.9029271805826
"8943",99.9835481151968
"8944",100.003657356715
"8945",100.02497807383
"8946",100.060380963572
"8947",100.065645787159
"8948",100.009291550876
"8949",100.007576240613
"8950",99.9866502455977
"8951",100.043646269439
"8952",99.9968701608854
"8953",99.9143024750598
"8954",100.057101792103
"8955",100.010895938895
"8956",100.044370437253
"8957",100.082310438896
"8958",100.039088627677
"8959",99.973991521914
"8960",99.9937927442825
"8961",99.9900685346873
"8962",100.023037567209
"8963",100.083627418351
"8964",100.017749839845
"8965",99.9290504305867
"8966",99.9983370370886
"8967",100.022414645488
"8968",99.9970822490954
"8969",99.9520211318846
"8970",100.008456665984
"8971",99.9808919062434
"8972",100.019598693933
"8973",100.01426059451
"8974",99.9880677496815
"8975",100.071874662905
"8976",100.087226087537
"8977",99.9742670214049
"8978",99.997504824222
"8979",100.031098645407
"8980",99.9831420731957
"8981",99.9052505768765
"8982",100.034632033648
"8983",99.9481075275743
"8984",100.012883985861
"8985",99.9792980225072
"8986",100.016964162699
"8987",99.9521817217827
"8988",100.010983083204
"8989",100.062532065646
"8990",99.992307955905
"8991",99.9662237393663
"8992",100.021480810304
"8993",99.8751267438653
"8994",100.00764401027
"8995",100.019068189338
"8996",100.026080889711
"8997",100.01016596045
"8998",99.9490079679366
"8999",100.026335572306
"9000",100.069045018579
"9001",99.8943225313553
"9002",100.057673167136
"9003",99.9640206280217
"9004",100.066623516234
"9005",99.9912296471859
"9006",99.9769582664133
"9007",100.106438646911
"9008",100.00665740653
"9009",99.9983782636553
"9010",99.9003615431142
"9011",100.018383436401
"9012",100.038119890418
"9013",99.9691695074262
"9014",99.8861190102791
"9015",99.9658863775788
"9016",100.009954290365
"9017",99.9473811177952
"9018",99.9397389425907
"9019",100.002346168892
"9020",100.006881558772
"9021",100.00422846424
"9022",100.014776217045
"9023",100.072374611586
"9024",99.9794555356479
"9025",100.104691982903
"9026",100.090861695525
"9027",100.02241580589
"9028",99.9903855228565
"9029",99.9733646174016
"9030",99.9490688497407
"9031",99.9826626702238
"9032",100.050161991072
"9033",99.9484929355413
"9034",100.074724255888
"9035",100.029725010105
"9036",100.017980312142
"9037",99.9315159287987
"9038",99.9464909160857
"9039",99.9973783729105
"9040",99.9412445520293
"9041",99.981816079706
"9042",99.9061633416888
"9043",99.9693418929691
"9044",100.010805884971
"9045",100.02466555382
"9046",99.8772547482641
"9047",100.029901312453
"9048",99.9521302475797
"9049",100.071973939265
"9050",100.069588417758
"9051",99.9470141818826
"9052",100.056311049444
"9053",100.017217987314
"9054",100.087355887724
"9055",100.002965884963
"9056",99.9316559756162
"9057",99.9591009754508
"9058",99.9882382385183
"9059",100.097092075121
"9060",99.8829175452926
"9061",99.9400018371712
"9062",99.9375243953616
"9063",100.069939150854
"9064",100.015939935775
"9065",99.9297450388873
"9066",100.02309395631
"9067",100.058744327835
"9068",99.9518045795966
"9069",99.9572132875158
"9070",99.9346730849988
"9071",99.9963319645789
"9072",99.9371955123042
"9073",99.9994171163263
"9074",100.007801808419
"9075",99.948621451367
"9076",99.9589607127758
"9077",99.9715375095519
"9078",99.9506418597613
"9079",100.084371045948
"9080",100.02388417068
"9081",100.000093270988
"9082",99.9675809666204
"9083",99.9625341529051
"9084",99.9552499585733
"9085",100.069054911118
"9086",100.038130036468
"9087",100.018668307427
"9088",100.07705395973
"9089",99.9877855331794
"9090",99.9563566465386
"9091",100.072823537196
"9092",100.074578067142
"9093",100.080710952332
"9094",99.9423327611043
"9095",100.035730010461
"9096",99.9573558703148
"9097",100.037727066078
"9098",100.071513034578
"9099",99.9191992934064
"9100",99.9799457775884
"9101",100.070468752039
"9102",99.9305031134969
"9103",99.9110994985231
"9104",99.9639040958425
"9105",100.103462033302
"9106",99.9932431111655
"9107",100.047071889865
"9108",100.038936340304
"9109",100.037280774914
"9110",99.9242892540343
"9111",100.027380531373
"9112",100.002234451558
"9113",100.123387466316
"9114",99.9573513845251
"9115",100.121575260706
"9116",99.9594917439929
"9117",100.035332229161
"9118",99.9787267240871
"9119",100.024724180075
"9120",100.004473361701
"9121",100.041363085677
"9122",100.018864938609
"9123",99.9929145083713
"9124",100.001700135462
"9125",100.072194743943
"9126",99.9066159534646
"9127",99.9657384452754
"9128",99.9945769597535
"9129",100.071787762646
"9130",100.017608155873
"9131",100.028359039889
"9132",100.023975616672
"9133",100.052183327954
"9134",99.9497174889913
"9135",99.9485831192053
"9136",99.9647555650796
"9137",100.043752168284
"9138",99.9754531450613
"9139",99.9745949734707
"9140",99.9510670973825
"9141",99.9217661023962
"9142",99.9681547605937
"9143",99.9519295938498
"9144",99.9503172179704
"9145",99.9521631713379
"9146",100.019238624995
"9147",100.024925733593
"9148",100.016142773025
"9149",99.9036691251899
"9150",100.004617553355
"9151",100.031450042831
"9152",100.050027890634
"9153",100.019879684114
"9154",99.9584292895899
"9155",100.016988350711
"9156",100.100291753858
"9157",99.9804614715953
"9158",100.124344008486
"9159",99.9178027699778
"9160",99.9949307949663
"9161",100.053788759256
"9162",99.9864736272501
"9163",100.027632831399
"9164",99.9924447064658
"9165",100.000345794783
"9166",99.9609523459816
"9167",100.009484838736
"9168",99.9187551163334
"9169",99.9743939984584
"9170",100.068017389339
"9171",100.057056155654
"9172",100.06801469329
"9173",99.9522129709099
"9174",100.049037874956
"9175",99.9946352874803
"9176",99.9856346330234
"9177",99.9241679798586
"9178",100.1112881141
"9179",100.104453773634
"9180",99.9920148581314
"9181",99.9035541059648
"9182",100.034840632827
"9183",99.9502555790746
"9184",100.02105370136
"9185",99.9648678228072
"9186",99.9290845866683
"9187",99.9744779099267
"9188",100.024554955985
"9189",100.022638530855
"9190",100.044220888573
"9191",99.9742700688716
"9192",100.002795481348
"9193",100.097078743232
"9194",99.9768466327897
"9195",100.090673900738
"9196",100.015253639338
"9197",99.9162833308888
"9198",99.9940378851544
"9199",100.005315580163
"9200",99.9079900888188
"9201",99.9594936057458
"9202",99.9275541722994
"9203",100.010535984532
"9204",99.9956830960442
"9205",99.970657555655
"9206",99.982666498805
"9207",100.027606972676
"9208",100.028396818919
"9209",99.8788377984059
"9210",99.9814708753678
"9211",100.101185103019
"9212",100.007663202231
"9213",99.9356350257546
"9214",100.024261425612
"9215",99.9894117364485
