"","x"
"8804",98.6708920984562
"8805",100.475613663281
"8806",98.7685280838625
"8807",101.055516466117
"8808",99.1773977730712
"8809",99.1036935031148
"8810",100.762330357627
"8811",100.157193705093
"8812",99.7113222251418
"8813",99.0444573805673
"8814",101.110271056904
"8815",101.121046874093
"8816",98.9473738530393
"8817",100.846585879007
"8818",100.654514713473
"8819",100.768949250721
"8820",98.1035283317494
"8821",101.346109939395
"8822",100.913175539201
"8823",101.551071842647
"8824",98.0770514423553
"8825",99.341665364651
"8826",101.713140938152
"8827",101.029970605003
"8828",99.2538113774284
"8829",99.0022422916065
"8830",100.27664478522
"8831",99.6482609228586
"8832",98.2410224054273
"8833",98.8014303047742
"8834",100.251987699613
"8835",100.67366178298
"8836",99.5071853382325
"8837",100.367964412574
"8838",100.389704703238
"8839",98.7950461302002
"8840",99.5260895549466
"8841",99.5674167919314
"8842",101.076123303187
"8843",101.043700463091
"8844",101.162803423295
"8845",99.5571807737162
"8846",98.0313807549565
"8847",98.9878580844387
"8848",99.134018574053
"8849",99.6624121284191
"8850",98.9408313322322
"8851",102.241176639935
"8852",101.109017805658
"8853",99.1041419166063
"8854",101.243102848175
"8855",98.7192965129989
"8856",101.449640290119
"8857",100.211059468126
"8858",98.3560079935972
"8859",100.862126351031
"8860",100.130840146592
"8861",99.9402325788599
"8862",98.9755522310422
"8863",99.304278027553
"8864",100.755664145718
"8865",97.5988571574413
"8866",100.425797723457
"8867",99.4519835546471
"8868",100.340269804905
"8869",99.4206528653795
"8870",99.3369217491899
"8871",101.101900216193
"8872",101.144267749706
"8873",99.2197250548227
"8874",98.9447881831357
"8875",101.033361645589
"8876",98.2576444285306
"8877",99.0753864311258
"8878",100.14155359291
"8879",102.436401628717
"8880",98.4794101865549
"8881",100.157304124569
"8882",100.622473739879
"8883",101.071044804265
"8884",98.635785827754
"8885",98.707445995408
"8886",102.093574618222
"8887",98.3094245081599
"8888",97.8533015330671
"8889",101.619269590383
"8890",101.243857628121
"8891",100.181562919978
"8892",101.118662367117
"8893",97.8705967582719
"8894",100.709287994023
"8895",99.7784101031461
"8896",99.1054976853515
"8897",99.4935327378158
"8898",100.79392853027
"8899",99.1966383331158
"8900",99.1146927386932
"8901",102.676267777267
"8902",100.508861964553
"8903",101.114979020369
"8904",96.0899000553612
"8905",100.161702892994
"8906",100.748597359634
"8907",101.456084811995
"8908",98.6485507497655
"8909",99.7829018980401
"8910",98.7319632262371
"8911",100.513319404041
"8912",97.1338728122048
"8913",98.8757013659628
"8914",101.698847678143
"8915",98.6107865090827
"8916",100.15461632439
"8917",97.1401514022636
"8918",102.592862961334
"8919",98.8405257225138
"8920",99.8044817897959
"8921",102.030909687071
"8922",100.013175873075
"8923",97.414761719581
"8924",100.106996253697
"8925",100.937864738677
"8926",99.6347827588218
"8927",100.76533111852
"8928",100.822338335815
"8929",100.950131658071
"8930",97.9296339952465
"8931",98.3422028728691
"8932",102.236373696454
"8933",98.662071087459
"8934",102.234605313526
"8935",99.0941802276263
"8936",98.7461360527222
"8937",99.4522146136573
"8938",98.3749509644103
"8939",100.718753580507
"8940",97.8791568128474
"8941",99.7221911743537
"8942",100.219576000013
"8943",100.261478143876
"8944",100.506301265376
"8945",99.2301755799388
"8946",102.306721411761
"8947",96.7570083698165
"8948",97.7661483408274
"8949",100.313085314906
"8950",99.1743867538662
"8951",99.546736735309
"8952",99.9820690144157
"8953",98.4043446372438
"8954",99.3107357715314
"8955",100.154679402302
"8956",99.7936392628679
"8957",100.689462402251
"8958",101.977334485802
"8959",98.56613333006
"8960",101.615675579032
"8961",101.709128470033
"8962",101.984555057051
"8963",98.9236411434768
"8964",101.119672115047
"8965",100.544346700785
"8966",99.4246747019152
"8967",101.191054166739
"8968",101.030129545071
"8969",100.530479133543
"8970",99.5646638800792
"8971",99.2540659088622
"8972",100.759399683926
"8973",99.8336965765002
"8974",99.5937211503826
"8975",100.039517715668
"8976",99.7957531956089
"8977",102.284704524919
"8978",99.6289824342711
"8979",97.9869203271447
"8980",101.539072315694
"8981",100.543310121331
"8982",98.6386987845015
"8983",98.5119230423145
"8984",97.4017079023736
"8985",100.337564051187
"8986",100.478586534319
"8987",98.5043855737477
"8988",100.996146995844
"8989",100.670667260033
"8990",99.2273571688874
"8991",98.7109337736991
"8992",98.6521554534124
"8993",102.232228885149
"8994",104.151254531227
"8995",101.191296944175
"8996",99.585377371596
"8997",99.06111232761
"8998",100.977602261988
"8999",100.6098199444
"9000",100.167413502076
"9001",100.28145701082
"9002",95.5483386246702
"9003",100.30751380181
"9004",100.770766506205
"9005",98.4597561669434
"9006",104.038975181365
"9007",101.002044202887
"9008",100.35896179045
"9009",99.4130774544323
"9010",99.0735547120673
"9011",100.584009781951
"9012",99.0983161344382
"9013",98.8113621337545
"9014",99.717961589762
"9015",99.4432810124736
"9016",99.3969732141025
"9017",99.0674352293052
"9018",99.1007700949267
"9019",101.060601964575
"9020",98.9222585217084
"9021",99.267776547184
"9022",99.8068123904009
"9023",99.2092482079494
"9024",98.4064973839779
"9025",100.418433778003
"9026",100.792465206933
"9027",101.346214858572
"9028",98.1365830230713
"9029",100.104761589728
"9030",97.458687817577
"9031",100.043532162187
"9032",100.984899923948
"9033",96.7045233748467
"9034",100.099084314285
"9035",99.2607159507131
"9036",97.971419360081
"9037",100.257150425816
"9038",98.8184212606907
"9039",100.476814817597
"9040",97.941909220312
"9041",101.610715676316
"9042",100.574486401148
"9043",101.299850771536
"9044",100.024929916649
"9045",99.6047861396707
"9046",97.6195650244749
"9047",99.5384164145066
"9048",99.7627219101151
"9049",98.8549996843275
"9050",100.333310817231
"9051",99.0541451981483
"9052",98.9908399340066
"9053",101.786658468676
"9054",100.100945977186
"9055",98.6107007598827
"9056",98.1188732278463
"9057",103.525595049087
"9058",99.9174902585037
"9059",99.5573327028681
"9060",99.8527676813671
"9061",102.198027717811
"9062",99.2473966477774
"9063",100.463604401433
"9064",99.4270423021075
"9065",101.081195104428
"9066",97.6387496314253
"9067",101.174961428798
"9068",99.8958765662505
"9069",99.7588551126734
"9070",100.209540257851
"9071",101.608163337295
"9072",102.289779675575
"9073",100.63493442286
"9074",100.985584712542
"9075",100.600319858745
"9076",100.082774872407
"9077",100.217835412065
"9078",100.192123647003
"9079",100.199104899504
"9080",101.40486948112
"9081",98.0748515370296
"9082",99.7744161195033
"9083",102.917567550182
"9084",102.028129632375
"9085",100.234869426739
"9086",101.952648150492
"9087",100.215904554515
"9088",100.926132437201
"9089",101.044024098707
"9090",99.883826253424
"9091",100.922748853319
"9092",100.168452813352
"9093",99.5886944874368
"9094",99.3704574993361
"9095",100.243568469084
"9096",100.652907248421
"9097",100.08149058355
"9098",99.9517149538491
"9099",99.1803790169803
"9100",100.577030127859
"9101",98.7941267591984
"9102",98.9910925688353
"9103",101.4594164235
"9104",99.8950748142162
"9105",98.8874894762403
"9106",99.6983972413793
"9107",99.7744918409622
"9108",99.8233859963804
"9109",102.18927420964
"9110",98.0414961125548
"9111",97.1075168482718
"9112",101.865784670934
"9113",99.6997503173505
"9114",97.2849663598402
"9115",99.3879509609098
"9116",97.362491744876
"9117",99.8221463921206
"9118",100.497412065455
"9119",100.428730083402
"9120",98.1885100838016
"9121",99.7981601667948
"9122",99.1330067017311
"9123",97.7225226535789
"9124",100.636724725598
"9125",99.0736978288101
"9126",97.9331679371975
"9127",98.8525808240242
"9128",99.7391818494559
"9129",99.5624640217073
"9130",100.637724660881
"9131",101.033195150311
"9132",101.56304455803
"9133",99.3197047883681
"9134",101.520434738689
"9135",99.8183864340324
"9136",102.258480211475
"9137",99.6909974800357
"9138",97.2395519165794
"9139",100.348717269368
"9140",100.514966774703
"9141",98.9456792583974
"9142",101.09709183877
"9143",99.7870810389022
"9144",101.093180579975
"9145",101.54914336321
"9146",100.324891436988
"9147",99.6702949055711
"9148",98.9912956638751
"9149",97.2177466965499
"9150",100.479303180114
"9151",99.5905620727057
"9152",100.495226701111
"9153",99.5815915564516
"9154",102.885856357704
"9155",97.5355110921674
"9156",100.565706042419
"9157",99.5638031936105
"9158",102.116110501679
"9159",99.3896173226889
"9160",99.0434596659351
"9161",99.0139034589639
"9162",101.774307185633
"9163",101.710868130109
"9164",100.650886363898
"9165",101.058879835297
"9166",100.813034542499
"9167",100.219111522934
"9168",98.6918944205648
"9169",99.6407893773272
"9170",99.9374902883834
"9171",101.561765493184
"9172",100.666567591366
"9173",102.166705682279
"9174",100.711973755053
"9175",100.665329191931
"9176",98.133657660799
"9177",102.094573709421
"9178",100.242546362414
"9179",100.945674989402
"9180",101.831505747163
"9181",100.748890496713
"9182",100.19629314253
"9183",100.900706154156
"9184",99.8361801167425
"9185",100.522370197795
"9186",101.045132515625
"9187",101.743397977131
"9188",99.1132764742416
"9189",100.612570484666
"9190",99.4822301246122
"9191",98.3160847211959
"9192",99.5726271632466
"9193",101.207397806718
"9194",97.6565547724274
"9195",98.3696692569333
"9196",98.0877118926703
"9197",102.557973529182
"9198",101.627876200396
"9199",97.2368790442858
"9200",97.3597773013778
"9201",100.154969078516
"9202",101.895749414271
"9203",101.92710808686
"9204",101.14042882223
"9205",99.0560985017899
"9206",102.423876340979
"9207",99.4334566144802
"9208",100.034156912549
"9209",97.6821395967042
"9210",98.1563621479928
"9211",98.4287944628418
"9212",96.3918118365049
"9213",101.316451205291
"9214",102.043852446927
"9215",101.307609399322
"9216",101.140383505083
"9217",97.5713700191527
"9218",98.8057083618583
"9219",98.3808474341821
"9220",97.7494856559999
"9221",101.43624806424
"9222",98.4424615185351
"9223",101.100827892957
"9224",94.3029200602317
"9225",99.8296471699229
"9226",100.515884129789
"9227",101.800008608606
"9228",98.9279411174597
"9229",97.9915117203412
"9230",99.9311878325332
"9231",99.6109491254741
"9232",100.717938172341
"9233",101.022274149112
"9234",99.9578636146654
"9235",100.403379098614
"9236",99.8955704747264
"9237",100.091601106996
"9238",99.9553662413468
"9239",101.442454715977
"9240",99.3486663129119
"9241",103.503712062734
"9242",101.784372896378
"9243",100.798649871735
"9244",102.030775381798
"9245",101.232429815752
"9246",99.558394371794
"9247",98.5566134984587
"9248",98.9910854088183
"9249",100.563476476018
"9250",99.1191840521781
"9251",101.941589285453
"9252",97.3225838035744
"9253",98.4785288574854
"9254",98.3341125600338
"9255",101.814983668945
"9256",101.032417892726
"9257",99.5497584565313
"9258",99.1020301510383
"9259",100.211660187464
"9260",100.256734120454
"9261",101.258723288001
"9262",100.519836585209
"9263",98.9172647207168
"9264",102.344629855988
"9265",99.6890807727641
"9266",102.687773824034
"9267",100.868488824475
"9268",99.6777008836321
"9269",98.3616523071997
"9270",100.03597222862
"9271",100.469853486529
"9272",95.8090747322856
"9273",99.5976798019394
"9274",100.830062624551
"9275",99.1618136465046
"9276",98.4917950942074
"9277",97.9737831829475
"9278",99.8986533209516
"9279",98.7962564237995
"9280",98.1837980940963
"9281",98.8911920944625
"9282",101.175830856796
"9283",101.860811872426
"9284",98.9063574134937
"9285",102.190820988869
"9286",102.32378355794
"9287",99.8863486153635
"9288",98.4830417169561
"9289",97.7037767602875
"9290",101.582014171029
"9291",100.998914343112
"9292",99.7025712973645
"9293",101.626434350711
"9294",99.26843471212
"9295",100.541844764468
"9296",98.3022503314965
"9297",100.037405325158
"9298",100.541426544863
"9299",101.069450970852
"9300",102.439962861013
"9301",101.312664162898
"9302",99.7424167129484
"9303",99.9704671914558
"9304",100.596045570524
"9305",100.376281142268
"9306",101.638748943099
"9307",100.746428211854
"9308",101.279709250186
"9309",100.071276431229
"9310",100.318439121772
"9311",98.9245732584759
"9312",100.130459342491
"9313",96.7015815378372
"9314",100.108641072427
"9315",100.601728634363
"9316",98.5763647185635
"9317",100.113431924991
"9318",99.604143952172
"9319",99.2795203225126
"9320",100.278228325008
"9321",99.4260608183782
"9322",100.154178029893
"9323",98.8860932153773
"9324",99.7995260357673
"9325",100.17160479283
"9326",99.8650626942763
"9327",98.8328970665976
"9328",99.5447864954263
"9329",100.134101768958
"9330",101.636377711695
"9331",99.3225201778499
"9332",98.7278764289911
"9333",99.7914208881681
"9334",100.551453954352
"9335",100.299373437909
"9336",102.037995498997
"9337",99.9384033952902
"9338",101.056105632408
"9339",99.2507962903527
"9340",102.233104198366
"9341",98.4169821591419
"9342",101.337216473278
"9343",101.201743790511
"9344",100.553719497639
"9345",99.130076589004
"9346",100.74094947324
"9347",99.3947147467975
"9348",98.660723028886
"9349",100.213751670751
"9350",100.910505993989
"9351",99.0736675361771
"9352",99.8685981732711
"9353",101.764492380193
"9354",100.148360113275
"9355",98.0148205150842
"9356",98.1050137155038
"9357",99.4408539886366
"9358",102.676428459606
"9359",101.447025133769
"9360",98.6487419086673
"9361",99.9849201494888
"9362",100.679099508819
"9363",100.648508647183
"9364",100.40542227796
"9365",97.5770596548864
"9366",99.1546806959606
"9367",99.2524055274925
"9368",102.285053182498
"9369",98.6539049308168
"9370",102.641588328041
"9371",101.397004104994
"9372",101.275334015903
"9373",99.9141605340202
"9374",100.633736585815
"9375",96.3832801318175
"9376",99.7607483740025
"9377",101.569723514243
"9378",99.7105436728888
"9379",101.922158487502
"9380",101.120523941979
"9381",100.719870477299
"9382",98.3719066630363
"9383",99.8704848833707
"9384",100.15259836463
"9385",97.6337501279676
"9386",99.4296302786146
"9387",103.041759939124
"9388",102.57159884208
"9389",99.4929190556342
"9390",99.1247268268682
"9391",100.027461804111
"9392",99.1432950612845
"9393",102.450116160021
"9394",101.340655512255
"9395",102.668075970021
"9396",99.8414812985836
"9397",98.5558966207379
"9398",101.216360869028
"9399",99.3637709649846
"9400",101.154607689199
"9401",98.6807261871005
"9402",101.773365160825
"9403",99.6949991656602
"9404",99.2861108198433
"9405",97.7238673976284
"9406",98.5427043318152
"9407",104.81117852324
"9408",99.0372044396143
"9409",99.7114112331196
"9410",101.95985470348
"9411",100.434394807675
"9412",101.707708156524
"9413",98.3943136050379
"9414",99.0218031713551
"9415",98.7528171214415
"9416",98.215936049677
"9417",99.103623215462
"9418",100.935787182837
"9419",101.463335624497
"9420",99.8166853074388
"9421",100.234598431387
"9422",98.6072898867268
"9423",101.018153939237
"9424",99.7827940630098
"9425",101.306806169492
"9426",101.700981710177
"9427",98.9391654445791
"9428",100.571079494649
"9429",100.53201053566
"9430",100.14193330698
"9431",101.919228423187
"9432",99.3000830948252
"9433",101.739687190967
"9434",99.1499353486316
"9435",99.9049660099328
"9436",100.096419423883
"9437",99.4259200279894
"9438",101.413136306263
"9439",98.7142232852471
"9440",99.9454612026311
"9441",102.139197482215
"9442",95.721345243877
"9443",100.932482279355
"9444",98.019790578619
"9445",99.4406275129224
"9446",99.8359566284443
"9447",97.6679362373313
"9448",97.7343771185926
"9449",98.1575819072704
"9450",99.7976834447631
"9451",98.3460448772358
"9452",101.313965318739
"9453",100.049809607622
"9454",99.0274249538212
"9455",101.039963123848
"9456",102.005759858113
"9457",97.6926680365915
"9458",99.1003388491733
"9459",102.155965126183
"9460",100.975614284661
"9461",98.1893422549425
"9462",99.0178487059705
"9463",99.6768778321385
"9464",98.6566969818868
"9465",103.276898577696
