"","x"
"9236",102.525468261142
"9237",100.109174984767
"9238",99.9511404802306
"9239",100.786095437542
"9240",100.204584544708
"9241",99.8284506377634
"9242",100.115425052663
"9243",99.2285360406298
"9244",100.452542126476
"9245",100.052253901922
"9246",101.410716127114
"9247",99.8238154185665
"9248",100.112895878414
"9249",100.285620572304
"9250",99.8317643544535
"9251",101.330076727481
"9252",99.5687834846367
"9253",99.4922311215556
"9254",99.8491629040753
"9255",100.803522706121
"9256",100.176183015592
"9257",100.363881885714
"9258",100.700531591371
"9259",99.0006563449405
"9260",101.292288389519
"9261",100.080862514714
"9262",100.092001761004
"9263",100.215751334631
"9264",99.2824634895386
"9265",100.224589543399
"9266",98.9857396904764
"9267",100.208761799883
"9268",100.076354140476
"9269",101.751994287813
"9270",101.07666383507
"9271",98.3903571900956
"9272",101.04089325738
"9273",100.515122050258
"9274",100.446453435072
"9275",99.8362244684363
"9276",99.524189042464
"9277",99.9168550855912
"9278",99.044564236665
"9279",101.310317855818
"9280",99.764571604493
"9281",100.334569438025
"9282",100.540718160818
"9283",101.232769463391
"9284",99.3636500267946
"9285",98.5693827764642
"9286",99.8388653045623
"9287",99.0975161679036
"9288",100.424658235021
"9289",100.203222523423
"9290",100.434717759303
"9291",99.6051407673621
"9292",100.182939808361
"9293",99.3859987277459
"9294",100.260926986704
"9295",99.6726680680639
"9296",101.16373797002
"9297",99.9280304599745
"9298",99.8659264210828
"9299",99.2649226689355
"9300",100.083168418373
"9301",99.6345375737117
"9302",100.137342110844
"9303",99.524655616921
"9304",101.773971145025
"9305",100.357843677739
"9306",100.097815750109
"9307",100.632122049561
"9308",100.456618789417
"9309",100.881571582412
"9310",99.0459483803563
"9311",99.6130189252791
"9312",99.1420998267546
"9313",99.5981213054922
"9314",101.140501707518
"9315",102.414722197652
"9316",100.663771058265
"9317",100.165776902194
"9318",99.8938662896076
"9319",99.165344169833
"9320",102.191433804012
"9321",99.5689033986555
"9322",101.906553140699
"9323",100.546970271102
"9324",99.4343559094232
"9325",98.5301334059445
"9326",100.517635277996
"9327",97.3317743167346
"9328",99.8568664274433
"9329",98.893210044251
"9330",99.5635135547889
"9331",99.5233576283078
"9332",99.3656779185061
"9333",100.153490870583
"9334",99.6100251927928
"9335",99.5036182564689
"9336",101.250516440535
"9337",98.7460073661315
"9338",99.9522674860816
"9339",100.743155145667
"9340",98.1818865719979
"9341",100.660798053531
"9342",100.227595566589
"9343",99.4676791100262
"9344",99.9209469018607
"9345",99.9875637652084
"9346",98.2675917401316
"9347",99.0695229643816
"9348",99.7571067662385
"9349",99.783913413846
"9350",99.6151533037756
"9351",100.19495794403
"9352",99.466531256339
"9353",99.2306787483488
"9354",99.7448504535218
"9355",100.22783680453
"9356",102.126986858645
"9357",99.3199698056918
"9358",99.9913235280876
"9359",100.634025108223
"9360",101.166366494705
"9361",101.210915063237
"9362",99.6474185151107
"9363",100.820306858114
"9364",98.9555951607183
"9365",99.4469760865175
"9366",99.5793159133296
"9367",99.4235322065175
"9368",99.9861231712432
"9369",99.9863709285848
"9370",100.397970178878
"9371",99.1516551222159
"9372",99.6751268920458
"9373",100.715885397059
"9374",99.1894330235549
"9375",100.625142111229
"9376",99.3167837209374
"9377",99.8164936386134
"9378",100.029565321182
"9379",100.084723171228
"9380",100.346461203373
"9381",99.1750879214057
"9382",100.544338781309
"9383",100.71440486391
"9384",99.0085016673813
"9385",99.5999879722695
"9386",99.4102290634905
"9387",100.18637777617
"9388",100.919449022136
"9389",100.697121648154
"9390",99.1729129416016
"9391",99.4023718946767
"9392",100.590069014293
"9393",100.762081242107
"9394",99.9944680327615
"9395",100.486421618291
"9396",101.206933296859
"9397",99.5467382910496
"9398",99.9323570371555
"9399",99.7022542464478
"9400",100.729606595456
"9401",99.3400901637151
"9402",100.412380456531
"9403",100.094763563051
"9404",99.4328302974408
"9405",99.9061545532463
"9406",99.3364217014668
"9407",100.433922065251
"9408",101.208669207751
"9409",99.6376524767846
"9410",100.718971534242
"9411",99.0767999355087
"9412",98.9555315845161
"9413",99.8906324113245
"9414",99.6829530335483
"9415",99.7189533315749
"9416",98.720199278404
"9417",100.302701047726
"9418",101.087879359643
"9419",100.202314293832
"9420",101.007918411278
"9421",99.1836080383789
"9422",99.0717163027584
"9423",100.355271709553
"9424",99.5269973722437
"9425",100.569817747217
"9426",100.553237937036
"9427",100.210908542959
"9428",99.878687675456
"9429",99.3647884373273
"9430",100.818020091807
"9431",100.106234872551
"9432",97.9773317503316
"9433",100.256682935578
"9434",99.9206489633639
"9435",99.8776022119718
"9436",100.104648593766
"9437",99.6306871923852
"9438",98.7772774016203
"9439",99.4236904465187
"9440",100.018736782037
"9441",100.031348843719
"9442",99.6836066194252
"9443",99.9195217564603
"9444",99.4004311138502
"9445",99.6085647035357
"9446",99.7037539010527
"9447",99.9363221760788
"9448",99.9157098327391
"9449",99.425001070945
"9450",100.254203621198
"9451",99.7423137212571
"9452",100.986745231016
"9453",99.618332581597
"9454",101.172761185643
"9455",99.2776857414679
"9456",99.3816012441665
"9457",100.927333565206
"9458",99.5846905862207
"9459",99.1323120567267
"9460",99.1884468955593
"9461",99.6195533364112
"9462",99.8059875606012
"9463",99.6796961597501
"9464",100.137077692244
"9465",99.6208619173742
"9466",100.599583234713
"9467",100.133618453608
"9468",99.0135832322378
"9469",99.5954438097075
"9470",99.7288126683027
"9471",99.025392914126
"9472",99.8303726800782
"9473",99.3159772261196
"9474",100.997155395397
"9475",100.450619222488
"9476",100.334035615445
"9477",100.244992112607
"9478",99.8279149139658
"9479",99.1008884721459
"9480",100.692894192997
"9481",100.29703426316
"9482",100.448413952685
"9483",101.350005109964
"9484",100.523042883015
"9485",99.8540054972535
"9486",99.7616835923137
"9487",99.8302169936905
"9488",99.2615678837976
"9489",99.5218460578814
"9490",100.544918798201
"9491",99.6397540707443
"9492",99.6177298119627
"9493",100.250946881539
"9494",99.3646376613724
"9495",101.465918886256
"9496",99.518422665104
"9497",99.3486501524071
"9498",99.8890925612111
"9499",100.811406547259
"9500",99.5513693720013
"9501",100.606242395287
"9502",101.078412022593
"9503",100.044421395233
"9504",101.707065715531
"9505",100.109168142953
"9506",99.7579366867013
"9507",99.4295147496084
"9508",99.1659072476414
"9509",99.1045929162189
"9510",100.039816255427
"9511",99.8099761039365
"9512",101.596720658494
"9513",99.7952300126299
"9514",100.532028970438
"9515",99.8952554802977
"9516",100.23920355251
"9517",99.6592408920538
"9518",99.1265155658408
"9519",100.573307465765
"9520",98.5861978194362
"9521",100.318871586989
"9522",98.808211768187
"9523",100.236116328436
"9524",100.295079510812
"9525",99.5446019507595
"9526",100.373852612658
"9527",99.7336793982823
"9528",99.2405801736895
"9529",99.3712445882752
"9530",100.39296351143
"9531",99.9979367841175
"9532",101.700170473789
"9533",100.152575302901
"9534",99.6343446802982
"9535",99.7071953389671
"9536",99.0982466579237
"9537",100.50673177096
"9538",100.070063649819
"9539",100.352946478247
"9540",99.5185579658846
"9541",100.765090882409
"9542",98.8633681665918
"9543",100.394866158037
"9544",100.074482334738
"9545",99.8679596374349
"9546",100.283621817967
"9547",100.258221404466
"9548",100.997227940372
"9549",98.6703756564171
"9550",99.6670714156709
"9551",99.0927243347838
"9552",100.07822941806
"9553",98.8960332197625
"9554",99.2280891842108
"9555",99.4956389094836
"9556",98.7840432276428
"9557",100.941553280708
"9558",99.5277916671777
"9559",100.631682350036
"9560",99.8478901186389
"9561",99.6371486661338
"9562",98.3229018636102
"9563",99.3911807015998
"9564",99.3176598574986
"9565",99.8886202088724
"9566",98.9017323278336
"9567",99.5593496502736
"9568",99.182359298831
"9569",99.4010729804677
"9570",100.104727780608
"9571",100.028859305709
"9572",100.136954683121
"9573",101.472537513572
"9574",99.9147309663093
"9575",99.914957216809
"9576",100.46169379562
"9577",99.3293857732068
"9578",100.796611171864
"9579",100.390198919972
"9580",100.069670628043
"9581",99.8730025851578
"9582",100.300586576587
"9583",100.203600117464
"9584",100.820744398439
"9585",100.314052200564
"9586",100.619111280192
"9587",99.316507229276
"9588",100.372764691421
"9589",100.248646880692
"9590",99.5741037856277
"9591",99.8868222430451
"9592",98.5872597069473
"9593",99.2784196554456
"9594",99.2873890567576
"9595",99.0296139582949
"9596",100.27680173012
"9597",100.316126089811
"9598",99.3342526295945
"9599",100.19841942727
"9600",100.833385788503
"9601",100.474439084349
"9602",100.195511370467
"9603",100.162756470765
"9604",100.116681206027
"9605",99.4354517405208
"9606",100.527937969225
"9607",100.289744158198
"9608",99.1563114627364
"9609",99.4046863549979
"9610",100.145527205839
"9611",98.7727783522621
"9612",98.6238482021096
"9613",100.331558703317
"9614",98.4011080715257
"9615",98.5305328574337
"9616",99.983353896007
"9617",100.263063061574
"9618",100.286043632455
"9619",100.582976194565
"9620",99.3011477391254
"9621",100.130066655333
"9622",99.9683377326263
"9623",100.337090855538
"9624",99.9583262341236
"9625",99.5143890972014
"9626",100.525270491473
"9627",100.424599166846
"9628",99.5368656786321
"9629",100.719447921394
"9630",101.300692277365
"9631",100.036758342828
"9632",99.9404660128097
"9633",100.352869131371
"9634",99.2951887541498
"9635",99.9797289669192
"9636",99.8875368097922
"9637",100.128393613723
"9638",100.328773306076
"9639",101.09826122847
"9640",100.613984295113
"9641",100.245945114007
"9642",99.8589536912669
"9643",100.149006435667
"9644",100.357187317159
"9645",100.385508387419
"9646",101.280150126991
"9647",102.170717569258
"9648",100.206389945679
"9649",100.52237410874
"9650",99.9405328422746
"9651",100.58646318435
"9652",98.291576484873
"9653",100.414960333717
"9654",100.48618363902
"9655",99.4122695512333
"9656",98.2125724472491
"9657",100.669033560065
"9658",99.6190953426581
"9659",99.3992023154295
"9660",101.087545871876
"9661",101.249328574622
"9662",99.4978010870305
"9663",100.018355610266
"9664",99.9910259560714
"9665",101.220163254314
"9666",100.015391279509
"9667",101.15296426362
"9668",101.512649426648
"9669",99.5101478766457
"9670",99.3880071056857
"9671",99.0934122573604
"9672",99.7655410453665
"9673",100.746172976422
"9674",99.6312163162763
"9675",99.4382816522931
"9676",100.949378134939
"9677",100.267320317756
"9678",98.9409909489778
"9679",100.157881722003
"9680",98.6114124449235
"9681",100.205086636169
"9682",99.8774536923807
"9683",99.815445579957
"9684",100.463675836486
"9685",99.6724878534999
"9686",98.7527551469805
"9687",98.8436719324205
"9688",100.312498060016
"9689",99.5938275669311
"9690",99.3475641627815
"9691",100.334225917523
"9692",99.9493430705651
"9693",100.877682611365
"9694",100.842174221564
"9695",100.622721051435
"9696",99.4661161184491
"9697",100.252933024296
"9698",101.184187938164
"9699",100.012141922774
"9700",98.8428973683506
"9701",99.3259390644999
"9702",100.05127225349
"9703",100.276767092943
"9704",99.8728472329983
"9705",99.9124533535415
"9706",100.342354417815
"9707",100.298073351225
"9708",100.183011497262
"9709",99.2206879424737
"9710",99.8344670375093
"9711",99.1391348650489
"9712",100.711709707869
"9713",100.052280479628
"9714",99.315274291883
"9715",100.218238903911
"9716",100.447529796403
"9717",98.8614145986496
"9718",99.9606211191416
"9719",100.66747533517
"9720",99.595387020852
"9721",99.7172186643221
"9722",101.011722984425
"9723",101.439707292017
"9724",99.9079620949149
"9725",99.0755163139234
"9726",100.695100025653
"9727",100.026705784346
"9728",100.233052229538
"9729",100.316957370726
"9730",101.045168367524
"9731",99.6702003882673
"9732",100.476160816303
"9733",100.184000872352
"9734",99.995494529741
"9735",100.034072927505
"9736",99.2459936378218
"9737",99.3793605141292
"9738",99.3018347288553
"9739",101.27586766622
"9740",100.39411092833
"9741",100.415533372132
"9742",98.9170218379765
"9743",101.010737334069
"9744",99.7330001787256
"9745",99.3336068061844
"9746",100.98923567699
"9747",100.186827629261
"9748",99.9634082060694
"9749",99.9173854430216
"9750",100.458137405303
"9751",100.332933110881
"9752",99.5285155929896
"9753",100.301843455998
"9754",99.7364077936261
"9755",100.130659533283
"9756",100.439120548768
"9757",99.6942544517767
"9758",99.4283000790428
"9759",99.5759338013463
"9760",100.718611703314
"9761",99.4216143969729
"9762",100.49629605644
"9763",98.9580103934424
"9764",100.818885920032
"9765",99.1495323010827
"9766",102.016463169334
"9767",99.0100452348836
"9768",100.289580813863
"9769",100.422354070617
"9770",100.445004873597
"9771",99.5900173867908
"9772",99.5461029852536
"9773",99.1530958076687
"9774",99.4603762025227
"9775",99.160094677185
"9776",99.617524352836
"9777",100.127413857741
"9778",101.469981826077
"9779",100.582271574881
"9780",100.325677458544
"9781",99.2604262932723
"9782",100.321996161494
"9783",100.862270990709
"9784",98.5586264424705
"9785",100.593859009793
"9786",100.123494179415
"9787",98.614460878548
"9788",98.9834048175325
"9789",99.8433165161912
"9790",99.0862962346153
"9791",99.7824552552116
"9792",99.5179525239419
"9793",99.9310613121314
"9794",101.197453146984
"9795",100.405987213677
"9796",100.08672615928
"9797",99.9932920291247
"9798",99.6560291125329
"9799",99.4758659565013
"9800",100.525744623093
"9801",100.478191166754
"9802",100.405560022233
"9803",99.842624177976
"9804",100.21455550703
"9805",99.2434567475814
"9806",100.943375926002
"9807",100.50111377186
"9808",100.407447667998
"9809",99.9683390431975
"9810",97.6306424481664
"9811",99.4452302632556
"9812",101.001670292857
"9813",100.699504613842
"9814",100.791408289643
"9815",99.1222994020298
"9816",99.0980285590656
"9817",99.7296218322579
"9818",98.3229855656141
"9819",100.153395063972
"9820",98.305914841693
"9821",98.5353476321239
"9822",100.991361945858
"9823",99.8094355999694
"9824",101.421032487619
"9825",99.19781939212
"9826",99.6116932823692
"9827",100.16580247476
"9828",100.031891749699
"9829",99.1816657785991
"9830",100.175374574367
"9831",100.97355935566
"9832",99.8349091379339
"9833",99.8298477926874
"9834",100.045075044623
"9835",99.3247904453483
"9836",100.126265009015
"9837",99.1666346040298
"9838",100.629760251429
"9839",100.060695976838
"9840",99.8739858740715
"9841",101.747593569827
"9842",100.619585177537
"9843",98.4450208833446
"9844",100.383795000428
"9845",100.231925366907
"9846",100.321593071356
"9847",100.732700313314
"9848",98.8802780145298
"9849",99.6832200122462
"9850",100.134413536606
"9851",99.5659320648654
"9852",100.088082638294
"9853",100.230473608787
"9854",99.4755276960975
"9855",97.9534902446728
"9856",99.7526350750404
"9857",100.612536731103
"9858",99.6951166628909
"9859",99.3333385259955
"9860",99.9503916552109
"9861",100.059322627503
"9862",100.167550295902
"9863",100.177432681692
"9864",99.9040682084191
"9865",100.256544090035
"9866",99.6015787906409
"9867",97.7687217163601
"9868",99.9667360711118
"9869",99.9843433057857
"9870",100.816211682321
"9871",99.53121509325
"9872",100.160612758761
"9873",100.456578292836
"9874",98.8895354061682
"9875",99.7739405004917
"9876",100.228690913064
"9877",100.044391241091
"9878",100.145281091754
"9879",99.4784041028899
"9880",99.6833994916105
"9881",99.4772698709032
"9882",99.4970494250572
"9883",99.2566304912215
"9884",99.7011287485838
"9885",101.079660571215
"9886",100.125270747316
"9887",99.4644655544789
"9888",99.4246545778788
"9889",99.2854248207268
"9890",100.796908291033
"9891",98.173565005761
"9892",100.994122696874
"9893",99.9938782132224
"9894",100.399691519497
"9895",100.611821460635
"9896",100.721492821431
"9897",101.616480780343
"9898",99.0582156729276
"9899",99.411059925603
