"","x"
"8954",101.332713787573
"8955",99.946998094133
"8956",95.5371577880359
"8957",100.090537022226
"8958",99.6260731895658
"8959",100.161229926588
"8960",98.51086131324
"8961",96.0095740339982
"8962",96.3029660130572
"8963",101.429402429889
"8964",99.9313739746056
"8965",101.319806958699
"8966",102.211064761445
"8967",97.8897377839206
"8968",96.0345415588566
"8969",96.8277344804541
"8970",97.8997614341126
"8971",98.8828810399475
"8972",99.9168396833533
"8973",99.1249615791543
"8974",102.523691827557
"8975",101.270124343069
"8976",101.133757766001
"8977",99.867337755823
"8978",103.187769899524
"8979",100.747670034843
"8980",101.96064806816
"8981",102.474295113937
"8982",101.589643592839
"8983",102.587030916316
"8984",98.7619547365715
"8985",99.3441445737711
"8986",104.029106507679
"8987",98.5991835092035
"8988",104.366485891276
"8989",100.985223249575
"8990",100.224485963092
"8991",104.323721309932
"8992",99.0770697559863
"8993",96.2206747344539
"8994",102.870266891242
"8995",98.064515653433
"8996",103.385225736561
"8997",98.7994622757134
"8998",99.5448878770563
"8999",101.118427189724
"9000",96.2728321759215
"9001",100.323987373343
"9002",101.082710918021
"9003",99.7777914498495
"9004",101.312378686234
"9005",100.796530373812
"9006",101.570785240254
"9007",99.6633723248118
"9008",102.199346493149
"9009",101.286464555725
"9010",96.1900142471991
"9011",98.7482426839689
"9012",94.2149125456212
"9013",102.53292802526
"9014",102.194719266956
"9015",97.9651856063879
"9016",100.290636333301
"9017",104.439572700945
"9018",102.882541459295
"9019",104.248105056804
"9020",96.5494669218761
"9021",98.4526239900987
"9022",102.130869683526
"9023",97.48450384649
"9024",93.430620719724
"9025",97.0091922900152
"9026",100.207829172955
"9027",102.553439735745
"9028",99.3978118894952
"9029",97.7749044412177
"9030",99.3848814926949
"9031",99.4771559595724
"9032",102.528681426874
"9033",100.518282692866
"9034",100.371175361507
"9035",97.7136527875354
"9036",102.027159137113
"9037",99.7412147299245
"9038",104.082358235095
"9039",98.5531711170338
"9040",100.075095087416
"9041",98.3820518155144
"9042",99.19072962086
"9043",96.8306662032445
"9044",100.033032303828
"9045",103.303606016332
"9046",101.021768362405
"9047",98.9384624224109
"9048",101.354633874945
"9049",100.693764861995
"9050",99.8080181635752
"9051",98.9935017004925
"9052",100.588264436219
"9053",99.7477739433312
"9054",104.039053228442
"9055",96.3866203463927
"9056",97.5961585539232
"9057",99.1590153840936
"9058",103.077870330458
"9059",97.5202029813347
"9060",102.158446280064
"9061",100.846435533831
"9062",97.8294712828724
"9063",100.820109860366
"9064",98.9365711580624
"9065",99.4808615858157
"9066",98.6871278825356
"9067",101.016486474647
"9068",98.0690644285851
"9069",99.4296015859498
"9070",102.213141498225
"9071",98.0869306016184
"9072",100.8912324411
"9073",100.375112233329
"9074",102.008562453278
"9075",100.065127066787
"9076",100.752072515899
"9077",96.4116822372179
"9078",100.308749271586
"9079",102.195320394522
"9080",103.51395928871
"9081",100.187588480946
"9082",102.050409719784
"9083",99.1810689582181
"9084",102.90820891991
"9085",101.438911622614
"9086",100.090137307357
"9087",99.3139035400734
"9088",97.8191249285756
"9089",104.787081462305
"9090",99.7724812597344
"9091",99.4445831962393
"9092",97.6145245922939
"9093",97.5247823972733
"9094",100.097006914722
"9095",100.17638475491
"9096",98.7917857025238
"9097",100.916051106837
"9098",102.187151180392
"9099",106.004669006827
"9100",96.8198813017613
"9101",101.427076076511
"9102",97.3307555349747
"9103",97.7524352272299
"9104",97.0876262990894
"9105",99.035567009055
"9106",103.407286354359
"9107",104.266572206642
"9108",99.8550489810781
"9109",97.1703825148373
"9110",96.6147966604543
"9111",101.209237281565
"9112",97.2512939092236
"9113",98.0800123452335
"9114",102.529658599817
"9115",105.051585269437
"9116",98.1673484864328
"9117",101.083699285016
"9118",103.884698622409
"9119",100.153071355951
"9120",104.959452620973
"9121",103.014397066597
"9122",96.2386887789438
"9123",95.540872692732
"9124",100.976793617444
"9125",99.6373841043552
"9126",102.843844935629
"9127",99.329652368972
"9128",100.619406905615
"9129",101.201578911756
"9130",99.3931174278259
"9131",101.00219928236
"9132",103.095597885065
"9133",106.05469092304
"9134",100.014453393321
"9135",100.273863904188
"9136",96.7624556807047
"9137",102.878956521651
"9138",101.20763036723
"9139",105.164943075346
"9140",100.42409769859
"9141",100.637856043724
"9142",98.8917515122499
"9143",100.394966601357
"9144",103.166783556291
"9145",101.8724934404
"9146",102.264704521682
"9147",100.579806993762
"9148",102.431252710108
"9149",96.7451710492171
"9150",100.799527635167
"9151",102.316015114299
"9152",102.015020580018
"9153",98.3378076398948
"9154",100.461078431538
"9155",99.7847026924295
"9156",102.226756614753
"9157",100.062466574338
"9158",98.9583373761731
"9159",101.831218390129
"9160",98.3951449215493
"9161",106.090903523074
"9162",103.79984517548
"9163",101.523631859335
"9164",98.3769876200645
"9165",108.336436208293
"9166",100.480966489815
"9167",97.6318344314737
"9168",98.4935971337925
"9169",101.084261552401
"9170",100.130447781326
"9171",100.195611915586
"9172",100.951384386491
"9173",99.5938584367734
"9174",104.594233296549
"9175",100.635341954534
"9176",97.2500417859077
"9177",91.1744385411618
"9178",95.8928003621368
"9179",100.264932104234
"9180",100.058227656795
"9181",97.2584643833214
"9182",99.6273021351079
"9183",102.043639444916
"9184",101.494179011396
"9185",103.754490140047
"9186",98.3525522776208
"9187",101.060463139917
"9188",98.9609208212516
"9189",103.178101446471
"9190",100.173505432499
"9191",96.9530898038359
"9192",104.49347198643
"9193",98.0823464829017
"9194",98.9178037069192
"9195",102.068231496324
"9196",103.037489455497
"9197",100.246681193842
"9198",99.5117418596322
"9199",102.337750427405
"9200",103.386284323157
"9201",99.201958914478
"9202",98.9812611645824
"9203",99.759196779919
"9204",98.2207472866554
"9205",104.043770796498
"9206",98.1900684779501
"9207",98.5517412278523
"9208",99.9517891120144
"9209",101.416204878979
"9210",101.038833321989
"9211",99.4471867634853
"9212",96.7501159054257
"9213",100.078305072967
"9214",98.1990919729318
"9215",101.776781378237
"9216",99.1744187044582
"9217",102.591299157351
"9218",94.3100365583567
"9219",99.899367358846
"9220",100.841567907509
"9221",100.501982459898
"9222",103.035561497308
"9223",101.030888372999
"9224",102.091665944065
"9225",99.0584910582945
"9226",101.713931216984
"9227",102.801374605996
"9228",96.6666900987164
"9229",102.741822890937
"9230",101.097230736311
"9231",96.1668926649447
"9232",98.1516622951928
"9233",93.0890594938837
"9234",99.7459863406413
"9235",103.614094311308
"9236",98.6915017633713
"9237",98.0487675644482
"9238",98.136169505743
"9239",101.359856107755
"9240",101.135989636401
"9241",98.9626142714148
"9242",102.141555522159
"9243",100.124615485512
"9244",100.22249788312
"9245",99.548332164399
"9246",99.5898720561728
"9247",98.3959299841459
"9248",103.194059314679
"9249",100.681368574406
"9250",96.4881758897203
"9251",99.4736911396877
"9252",102.379839951472
"9253",99.5502513999945
"9254",92.8000131426589
"9255",99.4094375700251
"9256",104.283942536977
"9257",97.7225468910257
"9258",103.475875752376
"9259",104.82083841629
"9260",103.856871635066
"9261",99.2073026506641
"9262",101.68258509509
"9263",98.1986962376493
"9264",100.108537918619
"9265",98.3547961599268
"9266",99.5824698119414
"9267",98.7543439275053
"9268",100.715530761108
"9269",100.048979083635
"9270",101.948275242618
"9271",100.277748436413
"9272",103.234557479506
"9273",102.787068340461
"9274",98.923039566591
"9275",100.156851700536
"9276",100.636845023954
"9277",99.1147921847901
"9278",96.7756625143242
"9279",98.205025378765
"9280",96.852284461713
"9281",97.5966932424573
"9282",97.3360529924265
"9283",95.8626602797893
"9284",102.682747683909
"9285",101.348988080728
"9286",96.9664997244871
"9287",99.9066785782128
"9288",98.6928166917786
"9289",101.131563548802
"9290",101.965722663009
"9291",100.089806415046
"9292",105.830069875569
"9293",97.1198510591819
"9294",102.289680311925
"9295",99.586627595082
"9296",99.0306095307886
"9297",104.920649136187
"9298",101.342556353126
"9299",98.5568555103092
"9300",97.065818749277
"9301",100.020436273608
"9302",102.498250054961
"9303",97.9910546266302
"9304",102.313959444065
"9305",99.7847375814243
"9306",98.8924972889542
"9307",102.357143265497
"9308",96.9925602377031
"9309",101.695364154612
"9310",101.190403379371
"9311",95.3657791699413
"9312",99.9198626198497
"9313",97.4358049733018
"9314",96.587662617627
"9315",99.1008197104082
"9316",103.240086322
"9317",102.716156906469
"9318",101.523701341092
"9319",102.81850119001
"9320",98.3558693524339
"9321",99.5389347555794
"9322",94.6153342696761
"9323",95.4993289187351
"9324",100.585777960342
"9325",99.82836671904
"9326",100.70532019429
"9327",99.3756012872472
"9328",102.261664840177
"9329",94.1445035395349
"9330",99.40183263634
"9331",99.0824097472505
"9332",101.212983924653
"9333",96.9450971295377
"9334",98.3983706071106
"9335",97.9953928257097
"9336",100.829068887798
"9337",97.3931359291801
"9338",97.5911615633055
"9339",97.4489979193448
"9340",97.6246852605581
"9341",96.1694976132284
"9342",100.425313924709
"9343",101.246710147009
"9344",96.4027551190702
"9345",100.338496732308
"9346",103.833546247568
"9347",98.2964393748995
"9348",102.958800815091
"9349",98.2850410783992
"9350",97.4065088762717
"9351",103.654585534948
"9352",101.27140054948
"9353",101.674975288489
"9354",100.64943319065
"9355",102.083385957594
"9356",101.370368001042
"9357",101.190217858489
"9358",101.795732171791
"9359",101.596843613922
"9360",103.921768741155
"9361",101.773900066652
"9362",97.8766928664011
"9363",96.1004722790997
"9364",102.812878214753
"9365",93.6362258747817
"9366",100.170675958811
"9367",97.2841395383903
"9368",98.4561600374572
"9369",98.5341117916722
"9370",100.97630510213
"9371",98.8150583081576
"9372",98.5525569818766
"9373",99.1862181553879
"9374",101.561726049407
"9375",102.474671299541
"9376",102.949219238598
"9377",101.622054889328
"9378",98.6140838710375
"9379",96.2130677011423
"9380",96.0054463008195
"9381",98.0304969131619
"9382",101.314892849464
"9383",101.779156659941
"9384",102.629501947132
"9385",98.5415502048574
"9386",95.677461682799
"9387",101.679052883702
"9388",97.8134921891051
"9389",99.9494349895952
"9390",100.460091575736
"9391",95.7436396466178
"9392",100.519797659794
"9393",100.120489299214
"9394",99.069787603277
"9395",102.44837498694
"9396",104.51584192007
"9397",97.3986578285785
"9398",103.223058935288
"9399",101.33306222174
"9400",103.429425547257
"9401",101.656258594942
"9402",99.1161202783216
"9403",97.7667849728196
"9404",102.076582666417
"9405",99.5998197351585
"9406",93.7243086873392
"9407",100.264797362309
"9408",98.3369580412427
"9409",100.369491234998
"9410",102.015114076604
"9411",94.6033402996589
"9412",101.329347693413
"9413",95.1284094791155
"9414",100.168227020999
"9415",98.545813579319
"9416",98.3857515702792
"9417",101.442704109867
"9418",98.7403407868968
"9419",96.5814643685896
"9420",98.7181941111915
"9421",98.0571911547913
"9422",96.4393912559916
"9423",103.869956062766
"9424",102.474631627054
"9425",99.4661172631807
"9426",104.833111604259
"9427",99.7262686728788
"9428",102.272800453081
"9429",101.132008388471
"9430",98.6510744218329
"9431",100.450326259052
"9432",97.4694264418896
"9433",100.253571439617
"9434",100.469697907002
"9435",97.9755782320944
"9436",97.0612595939347
"9437",97.8697184215419
"9438",97.5597521849991
"9439",94.5574398379817
"9440",104.37372705594
"9441",100.066650299317
"9442",97.2541086666621
"9443",101.893498176717
"9444",102.176320935353
"9445",100.683987614513
"9446",99.3346571789705
"9447",99.7256539513793
"9448",102.341400635658
"9449",99.3624503018774
"9450",100.366536348147
"9451",101.031412513716
"9452",101.489803081415
"9453",105.221444440544
"9454",103.185080253821
"9455",100.049466902227
"9456",101.090564794521
"9457",102.921097515397
"9458",103.711511678791
"9459",98.4309390594252
"9460",101.335048131594
"9461",100.387984661134
"9462",97.2454006983756
"9463",98.8912909110886
"9464",99.6638600859709
"9465",101.404520950882
"9466",102.388214833057
"9467",100.558725240703
"9468",102.335371464292
"9469",102.110102411441
"9470",101.411346583932
"9471",101.942690807534
"9472",98.0005488591065
"9473",98.187729006423
"9474",101.740928509568
"9475",103.804405367201
"9476",102.411597888978
"9477",101.379537392102
"9478",98.2432070567261
"9479",96.8110386014479
"9480",102.272733757886
"9481",97.7610082032406
"9482",100.264026943112
"9483",106.86610660534
"9484",98.0041912070393
"9485",99.8851752222667
"9486",102.358147680342
"9487",105.679074832717
"9488",98.044220979372
"9489",103.351472756128
"9490",101.031514799666
"9491",95.270463989512
"9492",102.362388023953
"9493",101.533488380249
"9494",99.7905044161097
"9495",100.179273773053
"9496",95.2163932895319
"9497",98.6685204527448
"9498",102.519228167557
"9499",97.9108768536653
"9500",100.97059722602
"9501",93.6502953572116
"9502",98.204821870611
"9503",100.373660174759
"9504",102.716299223702
"9505",99.9596465450419
"9506",99.923281123142
"9507",103.760014469749
"9508",102.258718175011
"9509",102.136899059948
"9510",103.056662005224
"9511",95.2542303858186
"9512",99.8186651525309
"9513",103.234666469849
"9514",100.675900253256
"9515",101.401118479547
"9516",98.1654653117947
"9517",100.546274227222
"9518",98.7195367849797
"9519",104.044312954768
"9520",98.5395468880035
"9521",99.9361799069445
"9522",104.778976735141
"9523",105.20376996799
"9524",101.098516637149
"9525",99.8785317769388
"9526",100.918750924641
"9527",100.151269671279
"9528",101.846428852387
"9529",107.887770603999
"9530",97.7782565855145
"9531",99.9221233856512
"9532",101.466574335444
"9533",97.3658224584168
"9534",100.192529458182
"9535",101.864648793703
"9536",99.8455902932893
"9537",105.340987633619
"9538",100.243636507976
"9539",101.232893444741
"9540",100.936633827922
"9541",100.752135737019
"9542",101.522343353086
"9543",97.9936104921358
"9544",103.502493911202
"9545",100.32943079576
"9546",102.174347073667
"9547",97.2946727963661
"9548",100.739046701778
"9549",100.822028612902
"9550",102.206317523468
"9551",99.8930507797068
"9552",97.8471944441716
"9553",100.079842716904
"9554",100.308727399452
"9555",96.1331265553191
"9556",103.025414624826
"9557",103.739857487861
"9558",95.8566668854665
"9559",101.969850013087
"9560",101.252227336602
"9561",103.066095082108
"9562",101.355548306809
"9563",100.826484360105
"9564",100.6255397342
"9565",98.6301793539102
"9566",101.642518694689
"9567",103.328477621332
"9568",98.6378138697996
"9569",98.6189524053532
"9570",104.926821605964
"9571",106.955011063263
"9572",98.7126744840801
"9573",95.9499358935529
"9574",101.505543827891
"9575",98.8870041024936
"9576",103.191544676676
"9577",100.341501421425
"9578",96.0407545688871
"9579",102.775030607668
"9580",102.354484253666
"9581",105.967080760699
"9582",99.7421614186422
"9583",97.433843874594
"9584",100.264905307227
"9585",98.342079967651
"9586",100.038068578981
"9587",102.981229725314
"9588",100.321677430363
"9589",99.5231605773835
"9590",99.8461390869591
"9591",102.519078080402
"9592",99.9619628299077
"9593",101.606462341572
"9594",103.716932028022
"9595",100.224196483716
"9596",100.823063435693
"9597",94.968721961301
"9598",98.7875866439879
"9599",98.7342200826504
"9600",99.2809124186305
"9601",99.0743232409224
"9602",99.212135593993
"9603",99.6435137959241
"9604",103.674124579842
"9605",100.762801473539
"9606",99.1682955812893
"9607",99.609458157747
"9608",101.692837489735
"9609",102.538098256447
"9610",98.4938480714825
"9611",103.440379039709
"9612",102.25921618298
"9613",103.827756242622
"9614",100.97359569449
"9615",97.1351425967799
